policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
exact_bucket_wait,185,1886992.8289909393,1888992.8289909393,1892284.0742969373,5291.245305998018,2000.0,1906992.8289909393,interactive_short,False,32
exact_bucket_wait,186,1917660.8888909416,1919660.8888909416,1922952.1341969396,5291.245305998018,2000.0,1937660.8888909416,interactive_short,False,32
exact_bucket_wait,187,1923091.3004292771,1925091.3004292771,1928382.5457352751,5291.245305998018,2000.0,1943091.3004292771,interactive_short,False,32
exact_bucket_wait,188,1936855.3613047856,1938855.3613047856,1942146.6066107836,5291.245305998018,2000.0,1956855.3613047856,interactive_short,False,32
exact_bucket_wait,189,1944754.8568502546,1946754.8568502546,1950046.1021562526,5291.245305998018,2000.0,1964754.8568502546,interactive_short,False,32
exact_bucket_wait,190,1953999.4112999411,1955999.4112999411,1959832.9223310226,5833.511031081434,2000.0,1973999.4112999411,interactive_short,False,32
exact_bucket_wait,191,1956490.9336163844,1956514.5627391408,1960396.2383897626,3905.304773378186,23.629122756421566,1976490.9336163844,interactive_short,False,32
exact_bucket_wait,192,1958968.1350163277,1958986.8943302776,1963229.0774439264,4260.9424275986385,18.759313949849457,1978968.1350163277,interactive_short,False,32
exact_bucket_wait,193,1964692.237487852,1966692.237487852,1975019.5809864416,10327.343498589471,2000.0,2064692.237487852,interactive_long,False,256
exact_bucket_wait,194,1964986.7812102488,1975019.5809864416,1978618.5446950584,13631.763484809548,10032.799776192755,1984986.7812102488,interactive_short,False,32
exact_bucket_wait,195,1969083.4636549556,1975019.5809864416,1978618.5446950584,9535.081040102756,5936.1173314859625,1989083.4636549556,interactive_short,False,32
exact_bucket_wait,196,1980451.0262849675,1982451.0262849675,1985750.2990275556,5299.272742588073,2000.0,2000451.0262849675,interactive_short,False,32
exact_bucket_wait,197,1985631.4870567264,1985656.4130177656,1990836.8737895244,5205.38673279807,24.925961039261892,2005631.4870567264,interactive_short,False,32
exact_bucket_wait,198,1987435.2583154247,1990836.8737895244,2001368.7868051433,13933.52848971868,3401.615474099759,2087435.2583154247,interactive_long,False,256
exact_bucket_wait,199,1993734.9194169492,2001368.7868051433,2004660.0321111414,10925.112694192212,7633.867388194194,2013734.9194169492,interactive_short,False,32
exact_bucket_wait,200,1995100.3104985717,1995109.1630627138,2011136.8909013602,16036.580402788473,8.852564142085612,2095100.3104985717,interactive_long,False,256
exact_bucket_wait,201,2004835.7215531904,2004877.2671589307,2015409.1801745496,10573.458621359197,41.5456057402771,2104835.7215531906,interactive_long,False,256
exact_bucket_wait,202,2005109.0887368093,2015409.1801745496,2019478.862047559,14369.773310749792,10300.091437740251,2025109.0887368093,interactive_short,False,32
exact_bucket_wait,203,2010118.1759345557,2015409.1801745496,2019478.862047559,9360.686113003409,5291.004239993868,2030118.1759345557,interactive_short,False,32
exact_bucket_wait,204,2018428.300771056,2018444.8278244263,2023463.9484209327,5035.647649876773,16.527053370373324,2038428.300771056,interactive_short,False,32
exact_bucket_wait,205,2018703.0615744942,2018726.837158008,2023635.6655673326,4932.6039928384125,23.775583513779566,2038703.0615744942,interactive_short,False,32
exact_bucket_wait,206,2028996.2463434378,2030996.2463434378,2034595.2100520546,5598.963708616793,2000.0,2048996.2463434378,interactive_short,False,32
exact_bucket_wait,207,2030454.5938929035,2030996.2463434378,2034595.2100520546,4140.616159151075,541.6524505342823,2050454.5938929035,interactive_short,False,32
exact_bucket_wait,208,2036647.95752224,2038647.95752224,2041939.202828238,5291.245305998018,2000.0,2056647.95752224,interactive_short,False,32
exact_bucket_wait,209,2037163.887057034,2041939.202828238,2050266.5463268275,13102.659269793425,4775.315771203954,2137163.8870570343,interactive_long,False,256
exact_bucket_wait,210,2041929.8016986141,2050266.5463268275,2055671.725220476,13741.9235218619,8336.744628213346,2061929.8016986141,interactive_short,False,32
exact_bucket_wait,211,2044308.0634048074,2050266.5463268275,2055671.725220476,11363.661815668689,5958.482922020135,2064308.0634048074,interactive_short,False,32
exact_bucket_wait,212,2048265.871999859,2050266.5463268275,2055671.725220476,7405.853220616933,2000.6743269683793,2068265.871999859,interactive_short,False,32
exact_bucket_wait,213,2062588.405101049,2064588.405101049,2067879.650407047,5291.245305998018,2000.0,2082588.405101049,interactive_short,False,32
exact_bucket_wait,214,2067354.679734857,2069354.679734857,2077682.0232334465,10327.343498589471,2000.0,2167354.679734857,interactive_long,False,256
exact_bucket_wait,215,2081298.3411819541,2083298.3411819541,2091625.6846805436,10327.343498589471,2000.0,2181298.3411819544,interactive_long,False,256
exact_bucket_wait,216,2099131.748357021,2101131.748357021,2106307.9545655,7176.206208479125,2000.0,2119131.748357021,interactive_short,False,32
exact_bucket_wait,217,2102038.9021301824,2102047.5731378132,2107812.004344602,5773.102214419749,8.671007630880922,2122038.9021301824,interactive_short,False,32
exact_bucket_wait,218,2102893.4596363497,2102923.84256252,2108688.273769309,5794.814132959116,30.38292617024854,2122893.4596363497,interactive_short,False,32
exact_bucket_wait,219,2103089.195699495,2103111.8487849077,2108802.751866908,5713.556167413015,22.653085412923247,2123089.195699495,interactive_short,False,32
exact_bucket_wait,220,2110841.8621698665,2112841.8621698665,2121169.205668456,10327.343498589471,2000.0,2210841.8621698665,interactive_long,False,256
exact_bucket_wait,221,2203760.4590271604,2205760.4590271604,2209142.6819478273,5382.222920666914,2000.0,2223760.4590271604,interactive_short,False,32
exact_bucket_wait,222,2208067.6781100826,2208078.6405035406,2212385.8595864624,4318.181476379745,10.962393458001316,2228067.6781100826,interactive_short,False,32
exact_bucket_wait,223,2218570.0171527625,2220570.0171527625,2223861.262458734,5291.245305971708,2000.0,2238570.0171527625,interactive_short,False,32
exact_bucket_wait,224,2233767.499845296,2235767.499845296,2239058.7451512674,5291.2453059712425,2000.0,2253767.499845296,interactive_short,False,32
exact_bucket_wait,225,2244315.9801847567,2246315.9801847567,2249607.2254907284,5291.245305971708,2000.0,2264315.9801847567,interactive_short,False,32
exact_bucket_wait,226,2258349.7019512826,2260349.7019512826,2263640.9472572543,5291.245305971708,2000.0,2278349.7019512826,interactive_short,False,32
exact_bucket_wait,227,2288229.671181172,2290229.671181172,2294827.430018808,6597.7588376360945,2000.0,2308229.671181172,interactive_short,False,32
exact_bucket_wait,228,2290453.118415326,2290458.62737637,2295203.442463584,4750.3240482578985,5.508961044251919,2310453.118415326,interactive_short,False,32
exact_bucket_wait,229,2290659.0239682924,2295203.442463584,2303530.7859621732,12871.76199388085,4544.418495291378,2390659.0239682924,interactive_long,False,256
exact_bucket_wait,230,2292312.280211594,2292336.34757217,2305738.336756979,13426.05654538516,24.06736057624221,2312312.280211594,interactive_short,False,32
exact_bucket_wait,231,2293661.557881172,2293699.3926844816,2306645.9015182825,12984.343637110665,37.83480330975726,2313661.557881172,interactive_short,False,32
exact_bucket_wait,232,2304731.798909608,2304751.3040894433,2308592.067995592,3860.2690859842114,19.505179835483432,2324731.798909608,interactive_short,False,32
exact_bucket_wait,233,2313032.231628119,2315032.231628119,2318585.706529388,5553.47490126919,2000.0,2333032.231628119,interactive_short,False,32
exact_bucket_wait,234,2315490.783581674,2315518.7635429148,2319072.238444184,3581.454862509854,27.979961240664124,2335490.783581674,interactive_short,False,32
exact_bucket_wait,235,2327512.693217354,2329512.693217354,2332803.938523325,5291.2453059712425,2000.0,2347512.693217354,interactive_short,False,32
exact_bucket_wait,236,2342075.488966492,2344075.488966492,2347674.452675109,5598.963708616793,2000.0,2362075.488966492,interactive_short,False,32
exact_bucket_wait,237,2343912.183334668,2344075.488966492,2347674.452675109,3762.269340440631,163.30563182383776,2363912.183334668,interactive_short,False,32
exact_bucket_wait,238,2353257.9395440663,2355257.9395440663,2358549.184850038,5291.245305971708,2000.0,2373257.9395440663,interactive_short,False,32
exact_bucket_wait,239,2367038.2515746723,2369038.2515746723,2372637.215283289,5598.963708616793,2000.0,2387038.2515746723,interactive_short,False,32
exact_bucket_wait,240,2368254.651017437,2369038.2515746723,2372637.215283289,4382.564265851863,783.6005572350696,2388254.651017437,interactive_short,False,32
exact_bucket_wait,241,2385363.8868182665,2387363.8868182665,2390655.1321242377,5291.2453059712425,2000.0,2405363.8868182665,interactive_short,False,32
exact_bucket_wait,242,2418808.496413073,2420808.496413073,2424627.3471876937,5818.85077462066,2000.0,2438808.496413073,interactive_short,False,32
exact_bucket_wait,243,2419952.4949973198,2424627.3471876937,2432954.690686283,13002.195688963402,4674.852190373931,2519952.4949973198,interactive_long,False,256
exact_bucket_wait,244,2420212.633709351,2420808.496413073,2424627.3471876937,4414.71347834263,595.8627037219703,2440212.633709351,interactive_short,False,32
exact_bucket_wait,245,2423951.6766913966,2423969.3254093365,2435898.7788945967,11947.102203200106,17.648717939853668,2443951.6766913966,interactive_short,False,32
exact_bucket_wait,246,2435263.463948195,2435272.8721626634,2439982.318766171,4718.854817976244,9.408214468508959,2455263.463948195,interactive_short,False,32
exact_bucket_wait,247,2467005.557416152,2469005.557416152,2472318.209219699,5312.651803546585,2000.0,2487005.557416152,interactive_short,False,32
exact_bucket_wait,248,2472058.209225313,2472067.8465269255,2477120.498336086,5062.289110773243,9.637301612645388,2492058.209225313,interactive_short,False,32
exact_bucket_wait,249,2484611.386192407,2486611.386192407,2490210.349901024,5598.963708616793,2000.0,2504611.386192407,interactive_short,False,32
exact_bucket_wait,250,2485401.7801473024,2486611.386192407,2490210.349901024,4808.569753721356,1209.6060451045632,2505401.7801473024,interactive_short,False,32
exact_bucket_wait,251,2497133.449498489,2499133.449498489,2502424.6948044607,5291.245305971708,2000.0,2517133.449498489,interactive_short,False,32
exact_bucket_wait,252,2507001.7187459227,2509001.7187459227,2512600.6824545395,5598.963708616793,2000.0,2527001.7187459227,interactive_short,False,32
exact_bucket_wait,253,2508076.471864627,2509001.7187459227,2512600.6824545395,4524.210589912254,925.2468812954612,2528076.471864627,interactive_short,False,32
exact_bucket_wait,254,2522881.682083911,2524881.682083911,2533209.0255825003,10327.343498589471,2000.0,2622881.682083911,interactive_long,False,256
exact_bucket_wait,255,2541872.4503389997,2543872.4503389997,2552199.793837589,10327.343498589471,2000.0,2641872.4503389997,interactive_long,False,256
exact_bucket_wait,256,2551045.653326384,2553045.653326384,2556644.6170350006,5598.963708616793,2000.0,2571045.653326384,interactive_short,False,32
exact_bucket_wait,257,2552335.9836102542,2553045.653326384,2556644.6170350006,4308.633424746338,709.6697161295451,2572335.9836102542,interactive_short,False,32
exact_bucket_wait,258,2593590.839000741,2595590.839000741,2598882.0843067123,5291.2453059712425,2000.0,2613590.839000741,interactive_short,False,32
exact_bucket_wait,259,2608852.62804345,2610852.62804345,2619179.9715420394,10327.343498589471,2000.0,2708852.62804345,interactive_long,False,256
exact_bucket_wait,260,2613117.530476296,2619179.9715420394,2622778.935250656,9661.404774360359,6062.441065743566,2633117.530476296,interactive_short,False,32
exact_bucket_wait,261,2618710.3041599616,2619179.9715420394,2622778.935250656,4068.631090694573,469.6673820777796,2638710.3041599616,interactive_short,False,32
exact_bucket_wait,262,2623339.7243912434,2625339.7243912434,2628630.9696972147,5291.2453059712425,2000.0,2643339.7243912434,interactive_short,False,32
exact_bucket_wait,263,2630391.128309451,2632391.128309451,2635786.730291102,5395.601981651038,2000.0,2650391.128309451,interactive_short,False,32
exact_bucket_wait,264,2634564.9543341934,2634566.212163832,2638740.038188575,4175.083854381461,1.2578296386636794,2654564.9543341934,interactive_short,False,32
exact_bucket_wait,265,2653507.9025949105,2655507.9025949105,2658799.147900882,5291.245305971708,2000.0,2673507.9025949105,interactive_short,False,32
exact_bucket_wait,266,2670786.22808828,2672786.22808828,2676077.4733942514,5291.2453059712425,2000.0,2690786.22808828,interactive_short,False,32
exact_bucket_wait,267,2671901.5664096936,2676077.4733942514,2684404.816892841,12503.250483147334,4175.906984557863,2771901.5664096936,interactive_long,False,256
exact_bucket_wait,268,2704289.180605472,2706289.180605472,2709580.4259114433,5291.2453059712425,2000.0,2724289.180605472,interactive_short,False,32
exact_bucket_wait,269,2714383.803025898,2716383.803025898,2719675.0483318698,5291.245305971708,2000.0,2734383.803025898,interactive_short,False,32
exact_bucket_wait,270,2732027.6185667664,2734027.6185667664,2737318.8638727376,5291.2453059712425,2000.0,2752027.6185667664,interactive_short,False,32
exact_bucket_wait,271,2744313.984733368,2746313.984733368,2749605.2300393395,5291.245305971708,2000.0,2764313.984733368,interactive_short,False,32
exact_bucket_wait,272,2750031.9059663718,2752031.9059663718,2755323.1512723435,5291.245305971708,2000.0,2770031.9059663718,interactive_short,False,32
exact_bucket_wait,273,2763266.8032899266,2765266.8032899266,2773594.146788516,10327.343498589471,2000.0,2863266.8032899266,interactive_long,False,256
exact_bucket_wait,274,2796927.1516027655,2798927.1516027655,2802416.4070113087,5489.255408543162,2000.0,2816927.1516027655,interactive_short,False,32
exact_bucket_wait,275,2800075.3878325033,2800100.5521031553,2803589.8075116985,3514.4196791951545,25.16427065199241,2820075.3878325033,interactive_short,False,32
exact_bucket_wait,276,2816588.3682683394,2818588.3682683394,2821879.613574311,5291.245305971708,2000.0,2836588.3682683394,interactive_short,False,32
exact_bucket_wait,277,2824314.0154116726,2826314.0154116726,2829605.2607176444,5291.245305971708,2000.0,2844314.0154116726,interactive_short,False,32
exact_bucket_wait,278,2830920.766988486,2832920.766988486,2836212.0122944573,5291.2453059712425,2000.0,2850920.766988486,interactive_short,False,32
exact_bucket_wait,279,2836640.235657547,2838640.235657547,2841931.480963519,5291.245305971708,2000.0,2856640.235657547,interactive_short,False,32
exact_bucket_wait,280,2849771.649208321,2851771.649208321,2855263.5804290613,5491.9312207405455,2000.0,2869771.649208321,interactive_short,False,32
exact_bucket_wait,281,2852896.801844222,2852916.4301843112,2856408.3614050513,3511.559560829308,19.628340089228004,2872896.801844222,interactive_short,False,32
exact_bucket_wait,282,2871982.8695737086,2873982.8695737086,2877274.11487968,5291.2453059712425,2000.0,2891982.8695737086,interactive_short,False,32
exact_bucket_wait,283,2889745.5318249194,2891745.5318249194,2895344.495533536,5598.963708616793,2000.0,2909745.5318249194,interactive_short,False,32
exact_bucket_wait,284,2890652.0342455218,2891745.5318249194,2895344.495533536,4692.461288014427,1093.4975793976337,2910652.0342455218,interactive_short,False,32
exact_bucket_wait,285,2911991.533941764,2913991.533941764,2922318.8774403534,10327.343498589471,2000.0,3011991.533941764,interactive_long,False,256
exact_bucket_wait,286,2914786.8667730093,2922318.8774403534,2925917.84114897,11130.974375960883,7532.01066734409,2934786.8667730093,interactive_short,False,32
exact_bucket_wait,287,2921036.3043556632,2922318.8774403534,2925917.84114897,4881.536793306936,1282.5730846901424,2941036.3043556632,interactive_short,False,32
exact_bucket_wait,288,2930460.8986099325,2932460.8986099325,2935941.6645064508,5480.765896518249,2000.0,2950460.8986099325,interactive_short,False,32
exact_bucket_wait,289,2935224.9683456426,2935236.9924767083,2940260.6159955193,5035.647649876773,12.024131065700203,2955224.9683456426,interactive_short,False,32
exact_bucket_wait,290,2935516.167308423,2935518.6505060783,2940518.1917151175,5002.024406694341,2.4831976550631225,2955516.167308423,interactive_short,False,32
exact_bucket_wait,291,2954551.0921914987,2956551.0921914987,2960744.216409929,6193.12421843037,2000.0,2974551.0921914987,interactive_short,False,32
exact_bucket_wait,292,2956558.0640704455,2956579.7117158985,2960775.5117465258,4217.447676080279,21.647645452991128,2976558.0640704455,interactive_short,False,32
exact_bucket_wait,293,2958942.15701873,2958958.157297245,2963117.2408731114,4175.083854381461,16.000278515275568,2978942.15701873,interactive_short,False,32
exact_bucket_wait,294,2974928.7371095177,2976928.7371095177,2980324.3390911687,5395.601981651038,2000.0,2994928.7371095177,interactive_short,False,32
exact_bucket_wait,295,2979089.0268548145,2979103.8209638987,2983264.110709196,4175.083854381461,14.794109084177762,2999089.0268548145,interactive_short,False,32
exact_bucket_wait,296,3000318.3628110494,3002318.3628110494,3005609.6081170207,5291.2453059712425,2000.0,3020318.3628110494,interactive_short,False,32
exact_bucket_wait,297,3012397.6272521545,3014397.6272521545,3018946.878116126,6549.250863971654,2000.0,3032397.6272521545,interactive_short,False,32
exact_bucket_wait,298,3015630.9764162414,3015656.886325744,3020323.8729263796,4692.896510138176,25.909909502603114,3035630.9764162414,interactive_short,False,32
exact_bucket_wait,299,3015733.006299756,3015750.772335534,3020409.731499579,4676.725199822802,17.766035777982324,3035733.006299756,interactive_short,False,32
split_oldest,0,0.0,0.0,3291.245305998018,3291.245305998018,0.0,20000.0,interactive_short,False,32
split_oldest,1,23426.633179283737,23426.633179283737,26717.878485281755,3291.245305998018,0.0,43426.63317928374,interactive_short,False,32
split_oldest,2,31314.193591454783,31314.193591454783,34605.4388974528,3291.2453059980144,0.0,51314.19359145478,interactive_short,False,32
split_oldest,3,49307.777464750834,49307.777464750834,52599.02277074885,3291.245305998018,0.0,69307.77746475083,interactive_short,False,32
split_oldest,4,58042.71395176844,58042.71395176844,61724.74965017833,3682.0356984098908,0.0,78042.71395176844,interactive_short,False,32
split_oldest,5,59645.50230345718,59674.02684256746,63508.583836188394,3863.0815327312157,28.524539110279875,79645.50230345718,interactive_short,False,32
split_oldest,6,61008.8041511719,61019.72631622417,64741.89919758434,3733.09504641244,10.922165052274067,81008.8041511719,interactive_short,False,32
split_oldest,7,64694.231462389835,64710.60386098767,68004.52497918237,3310.293516792539,16.372398597835854,84694.23146238984,interactive_short,False,32
split_oldest,8,87618.7464539721,87618.7464539721,90909.99175997011,3291.245305998018,0.0,107618.7464539721,interactive_short,False,32
split_oldest,9,103521.09644092273,103521.09644092273,106812.34174692075,3291.245305998018,0.0,123521.09644092273,interactive_short,False,32
split_oldest,10,123232.53578001732,123232.53578001732,126523.78108601534,3291.245305998018,0.0,143232.53578001732,interactive_short,False,32
split_oldest,11,146151.4244538608,146151.4244538608,149528.29575015273,3376.871296291938,0.0,166151.4244538608,interactive_short,False,32
split_oldest,12,148509.61667575076,148526.84497905936,151951.88089489163,3442.2642191408668,17.228303308598697,168509.61667575076,interactive_short,False,32
split_oldest,13,151380.169221488,151388.5648361516,154939.36392522807,3559.194703740068,8.395614663604647,171380.169221488,interactive_short,False,32
split_oldest,14,152464.86289361454,152467.03233409132,155969.66680362745,3504.80391001291,2.169440476776799,172464.86289361454,interactive_short,False,32
split_oldest,15,167611.425337719,167611.425337719,170902.67064371702,3291.245305998018,0.0,187611.425337719,interactive_short,False,32
split_oldest,16,189164.69515790572,189164.69515790572,192455.94046390374,3291.245305998018,0.0,209164.69515790572,interactive_short,False,32
split_oldest,17,194379.81013739476,194379.81013739476,197671.05544339278,3291.245305998018,0.0,214379.81013739476,interactive_short,False,32
split_oldest,18,204073.07373168544,204073.07373168544,207514.1645206978,3441.090789012378,0.0,224073.07373168544,interactive_short,False,32
split_oldest,19,205751.9757076024,205761.62567128442,209202.7164602968,3450.7407526944007,9.649963682022644,225751.9757076024,interactive_short,False,32
split_oldest,20,232327.59274872325,232327.59274872325,235618.83805472127,3291.245305998018,0.0,252327.59274872325,interactive_short,False,32
split_oldest,21,252323.2326383261,252323.2326383261,255614.4779443241,3291.245305998018,0.0,272323.2326383261,interactive_short,False,32
split_oldest,22,289706.4647876418,289706.4647876418,292997.7100936398,3291.245305998018,0.0,309706.4647876418,interactive_short,False,32
split_oldest,23,306354.47640524525,306354.47640524525,309645.72171124327,3291.245305998018,0.0,326354.47640524525,interactive_short,False,32
split_oldest,24,327675.83075189835,327675.83075189835,339179.9414588859,11504.110706987558,0.0,427675.83075189835,interactive_long,False,256
split_oldest,25,327926.81791174674,327965.47748228407,339294.41955648584,11367.601644739101,38.65957053733291,347926.81791174674,interactive_short,False,32
split_oldest,26,341266.28406705445,341266.28406705445,344557.5293730525,3291.245305998018,0.0,361266.28406705445,interactive_short,False,32
split_oldest,27,345303.7319732829,345303.7319732829,348594.9772792809,3291.245305998018,0.0,365303.7319732829,interactive_short,False,32
split_oldest,28,372013.57207213715,372013.57207213715,375304.81737813517,3291.245305998018,0.0,392013.57207213715,interactive_short,False,32
split_oldest,29,388220.33731611405,388220.33731611405,391511.58262211207,3291.245305998018,0.0,408220.33731611405,interactive_short,False,32
split_oldest,30,408176.0503259419,408176.0503259419,411467.2956319399,3291.245305998018,0.0,428176.0503259419,interactive_short,False,32
split_oldest,31,424822.8780803353,424822.8780803353,428130.1782595134,3307.300179178128,0.0,444822.8780803353,interactive_short,False,32
split_oldest,32,427926.3235830694,427942.4062399334,431249.7064191115,3323.3828360421467,16.082656864018645,447926.3235830694,interactive_short,False,32
split_oldest,33,443408.5527798298,443408.5527798298,454569.2291940176,11160.676414187765,0.0,543408.5527798298,interactive_long,False,256
split_oldest,34,444552.5163461954,444567.1397013727,455027.1415844173,10474.625238221895,14.62335517728934,464552.5163461954,interactive_short,False,32
split_oldest,35,465122.80490767374,465122.80490767374,468414.05021367176,3291.245305998018,0.0,485122.80490767374,interactive_short,False,32
split_oldest,36,484683.9528997038,484683.9528997038,488047.4451350123,3363.492235308513,0.0,504683.9528997038,interactive_short,False,32
split_oldest,37,487199.8167778764,487202.4710469023,490565.9632822108,3366.146504334407,2.654269025893882,507199.8167778764,interactive_short,False,32
split_oldest,38,504159.9436579162,504159.9436579162,507451.18896391423,3291.245305998018,0.0,524159.9436579162,interactive_short,False,32
split_oldest,39,510327.4220864302,510327.4220864302,513618.6673924282,3291.245305998018,0.0,530327.4220864302,interactive_short,False,32
split_oldest,40,513968.6030904206,513968.6030904206,517259.8483964186,3291.245305998018,0.0,533968.6030904206,interactive_short,False,32
split_oldest,41,529832.9239242688,529832.9239242688,533455.394445992,3622.470521723153,0.0,549832.9239242688,interactive_short,False,32
split_oldest,42,532415.392785721,532437.3006446672,537057.168588302,4641.775802580989,21.907858946244232,552415.392785721,interactive_short,False,32
split_oldest,43,532654.8821332838,532656.3680008439,537276.2359444787,4621.353811194887,1.4858675601426512,552654.8821332838,interactive_short,False,32
split_oldest,44,534800.80665138,534801.0939196487,539012.1380938544,4211.331442474388,0.2872682686429471,554800.80665138,interactive_short,False,32
split_oldest,45,538779.6748792193,538793.0707376777,542103.0467290526,3323.371849833289,13.395858458476141,558779.6748792193,interactive_short,False,32
split_oldest,46,558756.6641642567,558756.6641642567,562047.9094702547,3291.245305998018,0.0,578756.6641642567,interactive_short,False,32
split_oldest,47,592835.592843646,592835.592843646,596126.838149644,3291.245305998018,0.0,612835.592843646,interactive_short,False,32
split_oldest,48,596108.4880131491,596126.838149644,599418.083455642,3309.595442492864,18.350136494846083,616108.4880131491,interactive_short,False,32
split_oldest,49,606366.2448322171,606366.2448322171,609657.4901382151,3291.245305998018,0.0,626366.2448322171,interactive_short,False,32
split_oldest,50,611469.1422453179,611469.1422453179,614760.387551316,3291.245305998018,0.0,631469.1422453179,interactive_short,False,32
split_oldest,51,651181.3999550084,651181.3999550084,654472.6452610064,3291.245305998018,0.0,671181.3999550084,interactive_short,False,32
split_oldest,52,658864.7577106205,658864.7577106205,662156.0030166185,3291.245305998018,0.0,678864.7577106205,interactive_short,False,32
split_oldest,53,686872.523083273,686872.523083273,698004.5799730608,11132.056889787782,0.0,786872.523083273,interactive_long,False,256
split_oldest,54,688098.0617716468,688103.5216874123,698491.1118878605,10393.05011621362,5.459915765444748,708098.0617716468,interactive_short,False,32
split_oldest,55,723298.077376727,723298.077376727,726712.4100437725,3414.332667045528,0.0,743298.077376727,interactive_short,False,32
split_oldest,56,725265.1363422534,725272.8245603258,728687.1572273714,3422.020885117934,7.688218072406016,745265.1363422534,interactive_short,False,32
split_oldest,57,758108.4348615361,758108.4348615361,761418.410852911,3309.975991374813,0.0,778108.4348615361,interactive_short,False,32
split_oldest,58,761193.6297414154,761199.3434967343,764710.0054028605,3516.375661445083,5.713755318894982,781193.6297414154,interactive_short,False,32
split_oldest,59,762341.0350851904,762362.8551581104,765854.7863788598,3513.7512936693383,21.820072919945233,782341.0350851904,interactive_short,False,32
split_oldest,60,768042.6124554221,768042.6124554221,776369.9559540115,8327.343498589471,0.0,868042.6124554221,interactive_long,False,256
split_oldest,61,781082.2036817967,781082.2036817967,784373.4489877947,3291.245305998018,0.0,801082.2036817967,interactive_short,False,32
split_oldest,62,784846.2774256257,784846.2774256257,788137.5227316237,3291.245305998018,0.0,804846.2774256257,interactive_short,False,32
split_oldest,63,794165.623373246,794165.623373246,797456.8686792441,3291.245305998018,0.0,814165.623373246,interactive_short,False,32
split_oldest,64,801328.2065399077,801328.2065399077,804619.4518459057,3291.245305998018,0.0,821328.2065399077,interactive_short,False,32
split_oldest,65,806192.7149346475,806192.7149346475,809483.9602406456,3291.245305998018,0.0,826192.7149346475,interactive_short,False,32
split_oldest,66,814786.8117488315,814786.8117488315,818110.1668011898,3323.355052358238,0.0,834786.8117488315,interactive_short,False,32
split_oldest,67,817726.7982985554,817734.6227620298,821057.977814388,3331.1795158325695,7.824463474331424,837726.7982985554,interactive_short,False,32
split_oldest,68,830063.742575083,830063.742575083,833660.0304715032,3596.287896420108,0.0,850063.742575083,interactive_short,False,32
split_oldest,69,830080.6696755257,830092.362099483,833688.6499959031,3607.9803203773918,11.692423957283609,850080.6696755257,interactive_short,False,32
split_oldest,70,856060.3256333817,856060.3256333817,859351.5709393797,3291.245305998018,0.0,876060.3256333817,interactive_short,False,32
split_oldest,71,863792.0177881971,863792.0177881971,872119.3612867866,8327.343498589471,0.0,963792.0177881971,interactive_long,False,256
split_oldest,72,876501.3380655749,876501.3380655749,879792.5833715729,3291.245305998018,0.0,896501.3380655749,interactive_short,False,32
split_oldest,73,890047.3602258987,890047.3602258987,893338.6055318967,3291.245305998018,0.0,910047.3602258987,interactive_short,False,32
split_oldest,74,901153.0502197776,901153.0502197776,904444.2955257756,3291.245305998018,0.0,921153.0502197776,interactive_short,False,32
split_oldest,75,905682.1002433572,905682.1002433572,915345.5736178411,9663.473374483874,0.0,925682.1002433572,interactive_short,False,32
split_oldest,76,906407.5255748781,906454.8274021568,917300.6890479447,10893.163473066641,47.30182727868669,1006407.5255748781,interactive_long,False,256
split_oldest,77,917321.0432239831,917321.0432239831,920612.2885299812,3291.245305998018,0.0,937321.0432239831,interactive_short,False,32
split_oldest,78,921328.8049483133,921328.8049483133,924620.0502543113,3291.245305998018,0.0,941328.8049483133,interactive_short,False,32
split_oldest,79,925096.351872601,925096.351872601,928387.597178599,3291.245305998018,0.0,945096.351872601,interactive_short,False,32
split_oldest,80,943936.1047351673,943936.1047351673,947227.3500411654,3291.245305998018,0.0,963936.1047351673,interactive_short,False,32
split_oldest,81,956656.9890213045,956656.9890213045,959948.2343273025,3291.245305998018,0.0,976656.9890213045,interactive_short,False,32
split_oldest,82,960228.34335237,960228.34335237,963519.588658368,3291.245305998018,0.0,980228.34335237,interactive_short,False,32
split_oldest,83,963928.6183221564,963928.6183221564,967219.8636281544,3291.245305998018,0.0,983928.6183221564,interactive_short,False,32
split_oldest,84,969177.7439365004,969177.7439365004,972468.9892424984,3291.245305998018,0.0,989177.7439365004,interactive_short,False,32
split_oldest,85,974326.0868650073,974326.0868650073,977617.3321710053,3291.245305998018,0.0,994326.0868650073,interactive_short,False,32
split_oldest,86,977830.959600833,977830.959600833,989018.1615540816,11187.201953248587,0.0,1077830.959600833,interactive_long,False,256
split_oldest,87,979192.4540431228,979206.7815701652,989612.7729494183,10420.318906295463,14.327527042361908,999192.4540431228,interactive_short,False,32
split_oldest,88,984647.4241699039,984662.4667479715,991158.2272670174,6510.803097113501,15.04257806763053,1004647.4241699039,interactive_short,False,32
split_oldest,89,1012842.3275609529,1012842.3275609529,1016133.5728669509,3291.245305998018,0.0,1032842.3275609529,interactive_short,False,32
split_oldest,90,1024153.2054733564,1024153.2054733564,1027444.4507793544,3291.245305998018,0.0,1044153.2054733564,interactive_short,False,32
