policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
exact_bucket_wait,103,55887.9796521969,105356.5431439588,118574.10780132504,62686.12814912814,49468.5634917619,75887.9796521969,interactive_short,True,32
exact_bucket_wait,104,57045.21146344357,106246.50181896241,119764.85440782327,62719.642944379695,49201.29035551884,77045.21146344357,interactive_short,True,32
exact_bucket_wait,105,57840.08979628094,113495.13527048772,119905.37419861331,62065.28440233237,55655.04547420678,77840.08979628094,interactive_short,True,32
exact_bucket_wait,106,57933.06871402434,113541.97520075107,119952.21412887666,62019.14541485232,55608.90648672673,77933.06871402434,interactive_short,True,32
exact_bucket_wait,107,57977.372604793556,113635.65506127776,120045.89398940335,62068.5213846098,55658.28245648421,77977.37260479355,interactive_short,True,32
exact_bucket_wait,108,58339.64200570052,113869.8547125945,120280.0936407201,61940.45163501957,55530.21270689398,78339.64200570053,interactive_short,True,32
exact_bucket_wait,109,58840.75814968067,58950.08685405623,132512.61408375995,73671.85593407929,109.32870437556267,108840.75814968067,interactive_medium,True,128
exact_bucket_wait,110,59044.8838343036,87936.64659899958,117168.9098934246,58124.026059121,28891.76276469598,109044.88383430359,interactive_medium,True,64
exact_bucket_wait,111,59897.922849887065,114338.25401522798,132981.01338639343,73083.09053650637,54440.33116534092,79897.92284988707,interactive_short,True,32
exact_bucket_wait,112,60593.35150273642,114338.25401522798,132981.01338639343,72387.66188365701,53744.902512491564,80593.35150273642,interactive_short,True,32
exact_bucket_wait,113,61151.936724010215,115649.77206260173,134292.53143376717,73140.59470975696,54497.83533859151,81151.93672401021,interactive_short,True,32
exact_bucket_wait,114,61279.15107416356,61373.5057124431,139498.47640194322,78219.32532777966,94.35463827953936,111279.15107416356,interactive_medium,True,128
exact_bucket_wait,115,61390.17935327033,87936.64659899958,117168.9098934246,55778.73054015427,26546.467245729247,111390.17935327033,interactive_medium,True,64
exact_bucket_wait,116,61402.54367109993,117168.9098934246,140294.75521642013,78892.2115453202,55766.36622232467,81402.54367109993,interactive_short,True,32
exact_bucket_wait,117,61542.95817139354,117403.10954474134,140528.95486773687,78985.99669634333,55860.1513733478,81542.95817139355,interactive_short,True,32
exact_bucket_wait,118,61865.26654809012,118874.89573281966,141699.95312432057,79834.68657623045,57009.629184729536,81865.26654809012,interactive_short,True,32
exact_bucket_wait,119,62812.9529528822,118874.89573281966,141699.95312432057,78887.00017143837,56061.94277993745,82812.9529528822,interactive_short,True,32
exact_bucket_wait,120,62850.76116940531,87936.64659899958,117168.9098934246,54318.14872401929,25085.885429594266,112850.7611694053,interactive_medium,True,64
exact_bucket_wait,121,63118.35534501975,118874.89573281966,141699.95312432057,78581.59777930082,55756.540387799905,83118.35534501975,interactive_short,True,32
exact_bucket_wait,122,63615.16452911471,87936.64659899958,117168.9098934246,53553.74536430989,24321.48206988487,113615.1645291147,interactive_medium,True,64
exact_bucket_wait,123,63723.27036825511,118874.89573281966,141699.95312432057,77976.68275606546,55151.62536456455,83723.27036825511,interactive_short,True,32
exact_bucket_wait,124,64319.217145619754,118874.89573281966,141699.95312432057,77380.73597870082,54555.6785871999,84319.21714561975,interactive_short,True,32
exact_bucket_wait,125,64660.19928608958,118874.89573281966,141699.95312432057,77039.753838231,54214.69644673008,84660.19928608957,interactive_short,True,32
exact_bucket_wait,126,64800.04594631269,119764.85440782327,142589.91179932418,77789.86585301149,54964.808461510576,84800.04594631269,interactive_short,True,32
exact_bucket_wait,127,65333.687082703895,65479.06236665144,150109.6100866895,84775.9230039856,145.3752839475419,115333.6870827039,interactive_medium,True,128
exact_bucket_wait,128,65336.46720655622,87936.64659899958,117168.9098934246,51832.44268686838,22600.17939244336,115336.46720655622,interactive_medium,True,64
exact_bucket_wait,129,66031.5470708113,87936.64659899958,117168.9098934246,51137.3628226133,21905.09952818828,116031.5470708113,interactive_medium,True,64
exact_bucket_wait,130,66766.48547586781,119905.37419861331,150250.12987747954,83483.64440161173,53138.8887227455,86766.48547586781,interactive_short,True,32
exact_bucket_wait,131,66822.83880134864,119952.21412887666,150296.9698077429,83474.13100639425,53129.37532752802,86822.83880134864,interactive_short,True,32
exact_bucket_wait,132,67099.65856177217,87936.64659899958,117168.9098934246,50069.25133165243,20836.988037227406,117099.65856177217,interactive_medium,True,64
exact_bucket_wait,133,67196.38217993575,92915.61946383833,151500.12153372137,84303.73935378561,25719.237283902577,117196.38217993575,interactive_medium,True,128
exact_bucket_wait,134,68781.0209150452,120045.89398940335,151593.80139424806,82812.78047920286,51264.873074358155,88781.0209150452,interactive_short,True,32
exact_bucket_wait,135,69145.88267209117,132512.61408375995,151828.0010455648,82682.11837347363,63366.73141166878,89145.88267209117,interactive_short,True,32
exact_bucket_wait,136,69171.64427204579,132981.01338639343,152296.40034819828,83124.7560761525,63809.369114347646,89171.64427204579,interactive_short,True,32
exact_bucket_wait,137,69314.95111351069,87936.64659899958,117168.9098934246,47853.95877991391,18621.69548548889,119314.95111351069,interactive_medium,False,64
exact_bucket_wait,138,70257.99612428322,87936.64659899958,117168.9098934246,46910.91376914138,17678.650474716356,120257.99612428322,interactive_medium,False,64
exact_bucket_wait,139,70562.82379256428,132981.01338639343,152296.40034819828,81733.576555634,62418.18959382916,90562.82379256428,interactive_short,True,32
exact_bucket_wait,140,71371.09685488073,139498.47640194322,153607.91839557202,82236.8215406913,68127.37954706249,91371.09685488073,interactive_short,True,32
exact_bucket_wait,141,71921.7714690968,140294.75521642013,154404.19721004894,82482.42574095214,68372.98374732333,91921.7714690968,interactive_short,True,32
exact_bucket_wait,142,74128.73462274238,140528.95486773687,154638.39686136568,80509.66223862329,66400.22024499449,94128.73462274238,interactive_short,True,32
exact_bucket_wait,143,74581.22745860655,89623.31763714015,156325.06789950645,81743.8404408999,15042.090178533603,124581.22745860655,interactive_medium,True,64
exact_bucket_wait,144,76079.48983678088,141699.95312432057,157496.06615609015,81416.57631930927,65620.4632875397,96079.48983678088,interactive_short,True,32
exact_bucket_wait,145,77189.65115054013,141699.95312432057,157496.06615609015,80306.41500555002,64510.30197378044,97189.65115054013,interactive_short,True,32
exact_bucket_wait,146,77663.86744977381,141699.95312432057,157496.06615609015,79832.19870631634,64036.08567454676,97663.86744977381,interactive_short,True,32
exact_bucket_wait,147,78299.05546796502,100096.09714887991,157977.9721669875,79678.91669902249,21797.04168091489,128299.05546796502,interactive_medium,True,64
exact_bucket_wait,148,78650.43020043183,141699.95312432057,157496.06615609015,78845.63595565832,63049.52292388874,98650.43020043183,interactive_short,True,32
exact_bucket_wait,149,79538.08545863265,141699.95312432057,157496.06615609015,77957.9806974575,62161.867665687925,99538.08545863265,interactive_short,True,32
exact_bucket_wait,150,79934.98038071344,80029.6941715397,188359.70972227157,108424.72934155812,94.71379082625208,179934.98038071344,interactive_long,True,256
exact_bucket_wait,151,81072.50475786056,141699.95312432057,157496.06615609015,76423.56139822959,60627.44836646001,101072.50475786056,interactive_short,True,32
exact_bucket_wait,152,81753.1211630551,150109.6100866895,189249.66839727518,107496.54723422008,68356.4889236344,101753.1211630551,interactive_short,True,32
exact_bucket_wait,153,82074.98970717941,150250.12987747954,189390.18818806522,107315.19848088581,68175.14017030013,102074.98970717941,interactive_short,True,32
exact_bucket_wait,154,82224.99630070727,151500.12153372137,189437.02811832857,107212.0318176213,69275.1252330141,102224.99630070727,interactive_short,True,32
exact_bucket_wait,155,82367.00053989809,151593.80139424806,189530.70797885527,107163.70743895718,69226.80085434997,102367.00053989809,interactive_short,True,32
exact_bucket_wait,156,82874.58866325446,151828.0010455648,189764.907630172,106890.31896691755,68953.41238231034,102874.58866325446,interactive_short,True,32
exact_bucket_wait,157,83600.4077929984,152296.40034819828,190233.30693280548,106632.89913980708,68695.99255519987,103600.4077929984,interactive_short,True,32
exact_bucket_wait,158,83968.74818878995,152296.40034819828,190233.30693280548,106264.55874401554,68327.65215940833,103968.74818878995,interactive_short,True,32
exact_bucket_wait,159,84461.49951628041,153607.91839557202,191544.82498017923,107083.32546389881,69146.41887929161,104461.49951628041,interactive_short,True,32
exact_bucket_wait,160,84622.01378257456,154404.19721004894,192341.10379465614,107719.09001208158,69782.18342747437,104622.01378257456,interactive_short,True,32
exact_bucket_wait,161,84662.33871189416,156325.06789950645,192575.30344597288,107912.96473407872,71662.72918761229,104662.33871189416,interactive_short,True,32
exact_bucket_wait,162,84830.58453590318,188359.70972227157,193746.30170255658,108915.7171666534,103529.12518636839,104830.58453590318,interactive_short,True,32
exact_bucket_wait,163,84989.11602135918,92915.61946383833,151500.12153372137,66511.00551236219,7926.503442479152,134989.11602135916,interactive_medium,True,128
exact_bucket_wait,164,85181.73375472365,106387.02160975245,197601.5497897355,112419.81603501184,21205.2878550288,135181.73375472365,interactive_medium,True,64
exact_bucket_wait,165,85570.16363611515,188359.70972227157,193746.30170255658,108176.13806644143,102789.54608615642,105570.16363611515,interactive_short,True,32
exact_bucket_wait,166,85644.6306604025,188359.70972227157,193746.30170255658,108101.67104215408,102715.07906186907,105644.6306604025,interactive_short,True,32
exact_bucket_wait,167,85776.13285687883,188359.70972227157,193746.30170255658,107970.16884567775,102583.57686539274,105776.13285687883,interactive_short,True,32
exact_bucket_wait,168,86368.13594607066,188359.70972227157,193746.30170255658,107378.16575648592,101991.57377620091,106368.13594607066,interactive_short,True,32
exact_bucket_wait,169,86980.93703650791,188359.70972227157,193746.30170255658,106765.36466604867,101378.77268576366,106980.93703650791,interactive_short,True,32
exact_bucket_wait,170,87014.12920202049,92915.61946383833,151500.12153372137,64485.99233170088,5901.490261817846,137014.12920202047,interactive_medium,True,128
exact_bucket_wait,171,87275.9152682983,189249.66839727518,198491.5084647391,111215.59319644081,101973.75312897688,107275.9152682983,interactive_short,True,32
exact_bucket_wait,172,87667.02594521933,189390.18818806522,198632.02825552915,110965.00231030982,101723.1622428459,107667.02594521933,interactive_short,True,32
exact_bucket_wait,173,87935.75983792882,116446.05087707864,205740.14191626527,117804.38207833645,28510.291039149815,137935.7598379288,interactive_medium,True,64
exact_bucket_wait,174,88051.62145727403,154638.39686136568,206463.00093261132,118411.3794753373,66586.77540409165,138051.621457274,interactive_medium,True,64
exact_bucket_wait,175,88324.10878252305,189437.02811832857,206509.84086287467,118185.73208035162,101112.91933580552,108324.10878252305,interactive_short,True,32
exact_bucket_wait,176,89500.19858409047,189530.70797885527,206603.52072340137,117103.3221393109,100030.5093947648,109500.19858409047,interactive_short,True,32
exact_bucket_wait,177,89938.82905232742,189764.907630172,206837.7203747181,116898.89132239069,99826.07857784459,109938.82905232742,interactive_short,True,32
exact_bucket_wait,178,90533.40889432828,190233.30693280548,207306.11967735158,116772.7107830233,99699.8980384772,110533.40889432828,interactive_short,True,32
exact_bucket_wait,179,91504.92814548327,190233.30693280548,207306.11967735158,115801.19153186832,98728.37878732222,111504.92814548327,interactive_short,True,32
exact_bucket_wait,180,92230.27968654275,154638.39686136568,206463.00093261132,114232.72124606857,62408.117174822924,142230.27968654275,interactive_medium,True,64
exact_bucket_wait,181,92469.60496286812,191544.82498017923,208617.63772472533,116148.0327618572,99075.2200173111,112469.60496286812,interactive_short,True,32
exact_bucket_wait,182,92472.56172992403,157977.9721669875,221737.02439632526,129264.46266640123,65505.41043706349,192472.56172992403,interactive_long,True,256
exact_bucket_wait,183,92689.30794681743,192341.10379465614,222533.30321080217,129843.99526398475,99651.79584783872,112689.30794681743,interactive_short,True,32
exact_bucket_wait,184,93389.45413584379,192575.30344597288,222767.5028621189,129378.04872627513,99185.8493101291,113389.45413584379,interactive_short,True,32
exact_bucket_wait,185,94349.64144954704,197601.5497897355,223938.5011187026,129588.85966915557,103251.90834018846,114349.64144954704,interactive_short,True,32
exact_bucket_wait,186,95883.04444454715,154638.39686136568,206463.00093261132,110579.95648806417,58755.352416818525,145883.04444454715,interactive_medium,True,64
exact_bucket_wait,187,96154.56502146393,197601.5497897355,223938.5011187026,127783.93609723868,101446.98476827156,116154.56502146393,interactive_short,True,32
exact_bucket_wait,188,96842.76806523936,197601.5497897355,223938.5011187026,127095.73305346325,100758.78172449613,116842.76806523936,interactive_short,True,32
exact_bucket_wait,189,97237.74284251282,197601.5497897355,223938.5011187026,126700.7582761898,100363.80694722268,117237.74284251282,interactive_short,True,32
exact_bucket_wait,190,97699.97056499714,197601.5497897355,223938.5011187026,126238.53055370547,99901.57922473835,117699.97056499714,interactive_short,True,32
exact_bucket_wait,191,97824.54668081932,197601.5497897355,223938.5011187026,126113.9544378833,99777.00310891618,117824.54668081932,interactive_short,True,32
exact_bucket_wait,192,97948.40675081649,198491.5084647391,224828.45979370622,126880.05304288973,100543.10171392262,117948.40675081649,interactive_short,True,32
exact_bucket_wait,193,98234.6118743927,98461.73469071748,230990.8100457941,132756.1981714014,227.12281632477243,148234.61187439272,interactive_medium,True,128
exact_bucket_wait,194,98249.33906051255,206463.00093261132,231131.32983658413,132881.9907760716,108213.66187209878,118249.33906051255,interactive_short,True,32
exact_bucket_wait,195,98454.1731827479,154638.39686136568,206463.00093261132,108008.82774986343,56184.22367861778,148454.1731827479,interactive_medium,True,64
exact_bucket_wait,196,99022.5513142485,206509.84086287467,231178.16976684748,132155.61845259898,107487.28954862617,119022.5513142485,interactive_short,True,32
exact_bucket_wait,197,99281.57435283644,206603.52072340137,231271.84962737418,131990.27527453774,107321.94637056493,119281.57435283644,interactive_short,True,32
exact_bucket_wait,198,99371.76291577135,157977.9721669875,221737.02439632526,122365.2614805539,58606.20925121616,199371.76291577134,interactive_long,True,256
exact_bucket_wait,199,99686.74597084758,154638.39686136568,206463.00093261132,106776.25496176374,54951.650890518096,149686.74597084758,interactive_medium,True,64
exact_bucket_wait,200,99755.0155249287,99801.37604986702,232477.5268506087,132722.51132568,46.360524938310846,149755.0155249287,interactive_medium,True,128
exact_bucket_wait,201,100241.78607765964,118574.10780132504,232691.86946807263,132450.083390413,18332.3217236654,150241.78607765964,interactive_medium,True,128
exact_bucket_wait,202,100255.45443684058,154638.39686136568,206463.00093261132,106207.54649577074,54382.9424245251,150255.45443684058,interactive_medium,True,64
exact_bucket_wait,203,100505.90879672789,206837.7203747181,232926.06911938937,132420.16032266148,106331.81157799021,120505.90879672789,interactive_short,True,32
exact_bucket_wait,204,100921.4150385529,207306.11967735158,233394.46842202285,132473.05338346993,106384.70463879868,120921.4150385529,interactive_short,True,32
exact_bucket_wait,205,100935.15307872482,207306.11967735158,233394.46842202285,132459.31534329802,106370.96659862676,120935.15307872482,interactive_short,True,32
exact_bucket_wait,206,101449.812317172,221737.02439632526,234705.9864693966,133256.1741522246,120287.21207915325,121449.812317172,interactive_short,True,32
exact_bucket_wait,207,101522.7296946453,222533.30321080217,235502.2652838735,133979.5355892282,121010.57351615687,121522.7296946453,interactive_short,True,32
exact_bucket_wait,208,101832.39787611211,222767.5028621189,235736.46493519025,133904.06705907814,120935.1049860068,121832.39787611211,interactive_short,True,32
exact_bucket_wait,209,101858.19435285182,157977.9721669875,221737.02439632526,119878.83004347344,56119.7778141357,201858.19435285183,interactive_long,True,256
exact_bucket_wait,210,102096.49008493083,223938.5011187026,236907.46319177395,134810.97310684313,121842.01103377178,122096.49008493083,interactive_short,True,32
exact_bucket_wait,211,102215.4031702405,154638.39686136568,206463.00093261132,104247.59776237082,52422.99369112517,152215.40317024052,interactive_medium,True,64
exact_bucket_wait,212,102413.29359999309,223938.5011187026,236907.46319177395,134494.16959178087,121525.20751870952,122413.29359999309,interactive_short,True,32
exact_bucket_wait,213,103129.42025505258,223938.5011187026,236907.46319177395,133778.04293672135,120809.08086365003,123129.42025505258,interactive_short,True,32
exact_bucket_wait,214,103367.73398674298,118574.10780132504,232691.86946807263,129324.13548132965,15206.373814582053,153367.73398674297,interactive_medium,True,128
exact_bucket_wait,215,104064.91705909783,157977.9721669875,221737.02439632526,117672.10733722743,53913.05510788968,204064.91705909785,interactive_long,True,256
exact_bucket_wait,216,104956.58741785116,223938.5011187026,236907.46319177395,131950.87577392277,118981.91370085145,124956.58741785116,interactive_short,True,32
exact_bucket_wait,217,105101.94510650923,154638.39686136568,206463.00093261132,101361.05582610209,49536.45175485645,155101.94510650923,interactive_medium,True,64
exact_bucket_wait,218,105144.67298181758,223938.5011187026,236907.46319177395,131762.79020995635,118793.82813688503,125144.67298181758,interactive_short,True,32
exact_bucket_wait,219,105154.45978497482,223938.5011187026,236907.46319177395,131753.0034067991,118784.04133372779,125154.45978497482,interactive_short,True,32
exact_bucket_wait,220,105542.0931084934,118574.10780132504,232691.86946807263,127149.77635957923,13032.014692831639,155542.0931084934,interactive_medium,True,128
exact_bucket_wait,221,110188.0229513581,230990.8100457941,237797.42186677756,127609.39891541946,120802.78709443599,130188.0229513581,interactive_short,True,32
exact_bucket_wait,222,110403.3839055042,231131.32983658413,237937.9416575676,127534.5577520634,120727.94593107993,130403.3839055042,interactive_short,True,32
exact_bucket_wait,223,110928.5008576382,154638.39686136568,206463.00093261132,95534.50007497313,43709.89600372748,160928.5008576382,interactive_medium,True,64
exact_bucket_wait,224,111688.37499226487,231178.16976684748,237984.78158783095,126296.40659556608,119489.79477458261,131688.37499226487,interactive_short,True,32
exact_bucket_wait,225,112215.7990092379,232691.86946807263,238078.46144835764,125862.66243911974,120476.07045883473,132215.7990092379,interactive_short,True,32
exact_bucket_wait,226,112917.48509756419,232926.06911938937,238312.66109967438,125395.1760021102,120008.58402182518,132917.48509756417,interactive_short,True,32
exact_bucket_wait,227,114411.48355905867,154638.39686136568,206463.00093261132,92051.51737355265,40226.913302307,164411.4835590587,interactive_medium,True,64
exact_bucket_wait,228,114522.65592076635,233394.46842202285,238781.06040230786,124258.40448154151,118871.8125012565,134522.65592076635,interactive_short,True,32
exact_bucket_wait,229,114532.9511984147,118574.10780132504,232691.86946807263,118158.91826965794,4041.1566029103415,164532.9511984147,interactive_medium,True,128
exact_bucket_wait,230,114615.61401057977,233394.46842202285,238781.06040230786,124165.4463917281,118778.85441144308,134615.61401057977,interactive_short,True,32
exact_bucket_wait,231,114683.07789405865,234705.9864693966,240092.5784496816,125409.50055562296,120022.90857533795,134683.07789405866,interactive_short,True,32
exact_bucket_wait,232,115236.58994548043,235502.2652838735,240888.85726415852,125652.26731867809,120265.67533839308,135236.58994548043,interactive_short,True,32
exact_bucket_wait,233,115651.61158140597,235736.46493519025,241123.05691547526,125471.44533406929,120084.85335378427,135651.61158140597,interactive_short,True,32
exact_bucket_wait,234,115774.53917908373,236907.46319177395,242294.05517205896,126519.51599297523,121132.92401269022,135774.53917908372,interactive_short,True,32
exact_bucket_wait,235,116375.63466086773,236907.46319177395,242294.05517205896,125918.42051119123,120531.82853090622,136375.63466086774,interactive_short,True,32
exact_bucket_wait,236,117103.77444832464,154638.39686136568,206463.00093261132,89359.22648428669,37534.62241304104,167103.77444832464,interactive_medium,True,64
exact_bucket_wait,237,117195.60916673344,236907.46319177395,242294.05517205896,125098.44600532552,119711.8540250405,137195.60916673345,interactive_short,True,32
exact_bucket_wait,238,117662.89697720333,236907.46319177395,242294.05517205896,124631.15819485563,119244.56621457062,137662.89697720332,interactive_short,True,32
exact_bucket_wait,239,118351.91257873364,236907.46319177395,242294.05517205896,123942.14259332532,118555.55061304031,138351.91257873364,interactive_short,True,32
exact_bucket_wait,240,118412.7325508719,236907.46319177395,242294.05517205896,123881.32262118706,118494.73064090205,138412.7325508719,interactive_short,True,32
exact_bucket_wait,241,119268.19434091335,237797.42186677756,243184.01384706257,123915.81950614922,118529.2275258642,139268.19434091335,interactive_short,True,32
exact_bucket_wait,242,120940.42482065367,237937.9416575676,243324.5336378526,122384.10881719894,116997.51683691393,140940.4248206537,interactive_short,True,32
exact_bucket_wait,243,120997.624749866,121244.63541930774,243780.70659943132,122783.08184956532,247.01066944174818,170997.624749866,interactive_medium,True,128
exact_bucket_wait,244,121010.63168546757,237984.78158783095,243827.54652969466,122816.9148442271,116974.14990236338,141010.63168546755,interactive_short,True,32
exact_bucket_wait,245,121197.58383456984,154638.39686136568,206463.00093261132,85265.41709804148,33440.81302679583,171197.58383456984,interactive_medium,True,64
exact_bucket_wait,246,121763.17319740976,238078.46144835764,243921.22639022136,122158.0531928116,116315.28825094788,141763.17319740978,interactive_short,True,32
exact_bucket_wait,247,123350.27787080762,238312.66109967438,244155.4260415381,120805.14817073048,114962.38322886676,143350.27787080762,interactive_short,True,32
exact_bucket_wait,248,123602.91046126564,238781.06040230786,244623.82534417158,121020.91488290594,115178.14994104223,143602.91046126565,interactive_short,True,32
exact_bucket_wait,249,124230.56930962036,238781.06040230786,244623.82534417158,120393.25603455122,114550.4910926875,144230.56930962036,interactive_short,True,32
exact_bucket_wait,250,124270.08900736514,240092.5784496816,245935.34339154532,121665.25438418018,115822.48944231647,144270.08900736514,interactive_short,True,32
exact_bucket_wait,251,124856.67247492446,157496.06615609015,247278.1225080335,122421.45003310904,32639.39368116569,174856.67247492447,interactive_medium,True,64
exact_bucket_wait,252,125350.08593729614,240888.85726415852,248074.4013225104,122724.31538521427,115538.77132686238,145350.08593729616,interactive_short,True,32
exact_bucket_wait,253,125403.82359323137,241123.05691547526,248308.60097382715,122904.77738059578,115719.23332224389,145403.82359323138,interactive_short,True,32
exact_bucket_wait,254,126144.08410419556,157977.9721669875,221737.02439632526,95592.9402921297,31833.888062791957,226144.08410419556,interactive_long,False,256
exact_bucket_wait,255,127093.62251695,157977.9721669875,221737.02439632526,94643.40187937526,30884.34965003752,227093.62251695,interactive_long,False,256
exact_bucket_wait,256,127552.28266631918,242294.05517205896,249479.59923041085,121927.31656409167,114741.77250573978,147552.28266631917,interactive_short,True,32
exact_bucket_wait,257,127616.7991805127,242294.05517205896,249479.59923041085,121862.80004989816,114677.25599154626,147616.7991805127,interactive_short,True,32
exact_bucket_wait,258,129679.54195003705,242294.05517205896,249479.59923041085,119800.0572803738,112614.51322202191,149679.54195003706,interactive_short,True,32
exact_bucket_wait,259,130442.6314021725,130569.06129564092,252131.10456958707,121688.47316741457,126.42989346841932,180442.6314021725,interactive_medium,True,128
exact_bucket_wait,260,130655.8765238148,193746.30170255658,252479.87836607746,121824.00184226266,63090.425178741774,180655.8765238148,interactive_medium,True,64
exact_bucket_wait,261,130935.5152079981,198632.02825552915,254991.04970080886,124055.53449281075,67696.51304753104,180935.5152079981,interactive_medium,True,64
exact_bucket_wait,262,131166.9862195622,242294.05517205896,249479.59923041085,118312.61301084864,111127.06895249675,151166.9862195622,interactive_short,True,32
exact_bucket_wait,263,131519.5564154726,242294.05517205896,249479.59923041085,117960.04281493826,110774.49875658637,151519.5564154726,interactive_short,True,32
exact_bucket_wait,264,131728.24771670968,205740.14191626527,259106.58049939584,127378.33278268616,74011.8941995556,181728.24771670968,interactive_medium,True,64
exact_bucket_wait,265,132675.39512974554,245935.34339154532,259472.79298571072,126797.39785596519,113259.94826179979,182675.39512974554,interactive_medium,True,64
exact_bucket_wait,266,133539.31140441404,242294.05517205896,249479.59923041085,115940.28782599681,108754.74376764492,153539.31140441404,interactive_short,True,32
exact_bucket_wait,267,133595.0783204847,157977.9721669875,221737.02439632526,88141.94607584056,24382.89384650282,233595.0783204847,interactive_long,False,256
exact_bucket_wait,268,135214.4590302736,243184.01384706257,260362.75166071433,125148.29263044073,107969.55481678896,155214.4590302736,interactive_short,True,32
exact_bucket_wait,269,135719.1901512949,243780.70659943132,260503.27145150438,124784.08130020948,108061.51644813642,155719.1901512949,interactive_short,True,32
exact_bucket_wait,270,136601.38092833833,245935.34339154532,259472.79298571072,122871.41205737239,109333.96246320699,186601.38092833833,interactive_medium,True,64
exact_bucket_wait,271,137215.69923666838,243827.54652969466,260550.11138176773,123334.41214509934,106611.84729302628,157215.69923666838,interactive_short,True,32
exact_bucket_wait,272,137501.59529831857,243921.22639022136,260643.79124229442,123142.19594397585,106419.63109190279,157501.59529831857,interactive_short,True,32
exact_bucket_wait,273,138163.34016449633,138202.7745431972,262194.6075630118,124031.26739851548,39.434378700883826,188163.34016449633,interactive_medium,True,128
exact_bucket_wait,274,139846.35758013828,244155.4260415381,262428.80721432855,122582.44963419027,104309.06846139982,159846.35758013828,interactive_short,True,32
exact_bucket_wait,275,140003.76939162516,244623.82534417158,262897.20651696203,122893.43712533687,104620.05595254642,160003.76939162516,interactive_short,True,32
exact_bucket_wait,276,140829.41841341698,244623.82534417158,262897.20651696203,122067.78810354506,103794.4069307546,160829.41841341698,interactive_short,True,32
exact_bucket_wait,277,141215.70077058361,247278.1225080335,264208.7245643358,122993.02379375216,106062.42173744988,161215.70077058361,interactive_short,True,32
exact_bucket_wait,278,141546.03834942429,248074.4013225104,265005.0033788127,123458.9650293884,106528.36297308613,161546.03834942429,interactive_short,True,32
exact_bucket_wait,279,141832.01178287735,248308.60097382715,265224.56555192213,123392.55376904478,106476.5891909498,161832.01178287735,interactive_short,True,32
exact_bucket_wait,280,142488.58246041604,245935.34339154532,259472.79298571072,116984.21052529468,103446.76093112928,192488.58246041604,interactive_medium,True,64
exact_bucket_wait,281,142644.84009221112,259472.79298571072,266249.18902643287,123604.34893422175,116827.9528934996,162644.84009221112,interactive_short,True,32
exact_bucket_wait,282,143599.14347868544,259472.79298571072,266249.18902643287,122650.04554774743,115873.64950702529,163599.14347868544,interactive_short,True,32
exact_bucket_wait,283,144487.27659124596,259472.79298571072,266249.18902643287,121761.91243518691,114985.51639446476,164487.27659124596,interactive_short,True,32
exact_bucket_wait,284,144532.60171227608,259472.79298571072,266249.18902643287,121716.58731415679,114940.19127343464,164532.60171227608,interactive_short,True,32
exact_bucket_wait,285,145599.5766970882,145898.579045765,267086.1499271245,121486.5732300363,299.00234867678955,195599.5766970882,interactive_medium,True,128
exact_bucket_wait,286,145739.34333865045,245935.34339154532,259472.79298571072,113733.44964706028,100196.00005289487,195739.34333865045,interactive_medium,True,64
exact_bucket_wait,287,146051.81521778315,259472.79298571072,266249.18902643287,120197.37380864972,113420.97776792757,166051.81521778315,interactive_short,True,32
exact_bucket_wait,288,146523.0449304966,259472.79298571072,266249.18902643287,119726.14409593627,112949.74805521412,166523.0449304966,interactive_short,True,32
exact_bucket_wait,289,146761.2484172821,260362.75166071433,267601.42760996165,120840.17919267956,113601.50324343223,166761.2484172821,interactive_short,True,32
exact_bucket_wait,290,146775.80836542114,260503.27145150438,267672.6172898274,120896.80892440624,113727.46308608324,166775.80836542114,interactive_short,True,32
exact_bucket_wait,291,147727.5546095749,245935.34339154532,259472.79298571072,111745.23837613582,98207.78878197042,197727.5546095749,interactive_medium,True,64
exact_bucket_wait,292,147827.90320352226,260550.11138176773,267766.62040102127,119938.717197499,112722.20817824546,167827.90320352226,interactive_short,True,32
exact_bucket_wait,293,147947.1078509365,262194.6075630118,267923.2922530111,119976.18440207458,114247.49971207531,167947.1078509365,interactive_short,True,32
exact_bucket_wait,294,148746.43685547588,245935.34339154532,259472.79298571072,110726.35613023484,97188.90653606944,198746.43685547588,interactive_medium,True,64
exact_bucket_wait,295,148954.45134274074,262428.80721432855,268236.6359569907,119282.18461424997,113474.35587158782,168954.45134274074,interactive_short,True,32
exact_bucket_wait,296,150015.9181405525,262897.20651696203,268706.65151296015,118690.73337240765,112881.28837640953,170015.9181405525,interactive_short,True,32
exact_bucket_wait,297,150619.88136260773,262897.20651696203,268706.65151296015,118086.77015035241,112277.3251543543,170619.88136260773,interactive_short,True,32
exact_bucket_wait,298,150781.54882081208,264208.7245643358,269507.99819615966,118726.44937534758,113427.1757435237,170781.54882081208,interactive_short,True,32
exact_bucket_wait,299,150786.6503149878,245935.34339154532,259472.79298571072,108686.14267072291,95148.69307655751,200786.6503149878,interactive_medium,True,64
split_oldest,0,0.0,0.0,5984.154373313091,5984.154373313091,0.0,20000.0,interactive_short,False,32
