policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,service_ms,inter_iteration_delay_ms,dispatches,canvas,deadline_ms,service_class,slo_miss
arrival_dense,55,30806.007940819716,38980.41405703407,49375.48177308054,18569.47383226082,8174.406116214352,10395.06771604647,0.0,16,256,130806.00794081972,interactive_long,False
arrival_dense,56,30888.94035919394,38980.41405703407,49375.48177308054,18486.541413886596,8091.473697840127,10395.06771604647,0.0,16,32,50888.94035919394,interactive_short,False
arrival_dense,57,31607.756924464968,40559.03597903671,50106.601425097324,18498.844500632356,8951.27905457174,9547.565446060617,0.0,16,256,131607.75692446498,interactive_long,False
arrival_dense,58,31995.346807124406,40559.03597903671,50106.601425097324,18111.254617972918,8563.689171912301,9547.565446060617,0.0,16,32,51995.346807124406,interactive_short,False
arrival_dense,59,32749.298738226305,42137.9689090536,50648.56818807311,17899.269449846808,9388.670170827292,8510.599279019516,0.0,16,32,52749.29873822631,interactive_short,False
arrival_dense,60,33127.18641901434,42137.9689090536,50648.56818807311,17521.381769058775,9010.782490039259,8510.599279019516,0.0,16,256,133127.18641901435,interactive_long,False
arrival_dense,61,33127.47244887579,43717.64025304583,50981.908271089196,17854.435822213403,10590.167804170036,7264.268018043367,0.0,16,256,133127.47244887578,interactive_long,False
arrival_dense,62,33323.36899044937,44507.82973805326,51100.16959908535,17776.800608635975,11184.460747603887,6592.339861032087,0.0,16,256,133323.36899044938,interactive_long,False
arrival_dense,63,33333.203447184285,44507.82973805326,51100.16959908535,17766.966151901062,11174.626290868975,6592.339861032087,0.0,16,256,133333.2034471843,interactive_long,False
packed_mixed_fixed_canvas,0,0.0,0.0,1316.459169058362,1316.459169058362,0.0,1316.459169058362,0.0,16,256,100000.0,interactive_long,False
packed_mixed_fixed_canvas,1,925.2833673237534,999.81840205146,1695.8991430292372,770.6157757054838,74.5350347277066,696.0807409777772,0.0,16,32,20925.283367323755,interactive_short,False
packed_mixed_fixed_canvas,2,1673.3377834459232,1695.8991430292372,3887.1655700495467,2213.8277866036233,22.561359583314015,2191.2664270203095,0.0,16,32,21673.337783445924,interactive_short,False
packed_mixed_fixed_canvas,3,1803.4024122012502,1812.4054689833429,4728.715180099243,2925.312767897993,9.003056782092699,2916.3097111159004,0.0,16,32,21803.40241220125,interactive_short,False
packed_mixed_fixed_canvas,4,1819.71578961132,1843.9345319929998,4927.517658128636,3107.801868517316,24.21874238167993,3083.583126135636,0.0,16,256,101819.71578961132,interactive_long,False
packed_mixed_fixed_canvas,5,2009.2148113906542,2065.8682949724607,5271.654868149199,3262.4400567585444,56.65348358180654,3205.786573176738,0.0,16,256,102009.21481139066,interactive_long,False
packed_mixed_fixed_canvas,6,2165.025227937358,2214.966008992633,5414.7682181501295,3249.7429902127715,49.94078105527478,3199.8022091574967,0.0,16,256,102165.02522793735,interactive_long,False
packed_mixed_fixed_canvas,7,2283.5088348716827,2415.478315000655,5476.488499145489,3192.9796642738065,131.96948012897246,3061.010184144834,0.0,16,32,22283.50883487168,interactive_short,False
packed_mixed_fixed_canvas,8,3715.069487498412,3887.1655700495467,6319.283267133869,2604.2137796354573,172.0960825511347,2432.1176970843226,0.0,16,32,23715.06948749841,interactive_short,False
packed_mixed_fixed_canvas,9,4760.29091075436,4927.517658128636,6925.7205821049865,2165.4296713506264,167.22674737427587,1998.2029239763506,0.0,16,32,24760.29091075436,interactive_short,False
packed_mixed_fixed_canvas,10,4949.2240628752925,5089.801657159114,7035.2208360855,2085.9967732102077,140.57759428382178,1945.419178926386,0.0,16,32,24949.22406287529,interactive_short,False
packed_mixed_fixed_canvas,11,5481.965645171785,5518.455611134414,7512.510508124251,2030.5448629524662,36.48996596262896,1994.0548969898373,0.0,16,256,105481.96564517179,interactive_long,False
packed_mixed_fixed_canvas,12,5733.75156084558,5762.42908812128,7825.631473126123,2091.879912280543,28.677527275700413,2063.2023850048427,0.0,16,32,25733.75156084558,interactive_short,False
packed_mixed_fixed_canvas,13,6963.649392422645,7035.2208360855,10131.356880214298,3167.707487791653,71.57144366285502,3096.136044128798,0.0,16,32,26963.649392422645,interactive_short,False
packed_mixed_fixed_canvas,14,7270.680491259453,7363.5172220820095,11175.014406209812,3904.333914950358,92.83673082255609,3811.497184127802,0.0,16,256,107270.68049125945,interactive_long,False
packed_mixed_fixed_canvas,15,7424.541368399712,7512.510508124251,11489.632798213279,4065.0914298135667,87.96913972453876,3977.122290089028,0.0,16,256,107424.54136839972,interactive_long,False
packed_mixed_fixed_canvas,16,7566.139116298556,7663.363725121599,11743.27114521293,4177.132028914374,97.22460882304313,4079.907420091331,0.0,16,32,27566.139116298556,interactive_short,False
packed_mixed_fixed_canvas,17,7978.186512353906,8125.575412181206,12465.802638209425,4487.6161258555185,147.3888998272996,4340.227226028219,0.0,16,256,107978.1865123539,interactive_long,False
packed_mixed_fixed_canvas,18,8130.594936963502,8324.41206520889,12664.869477215689,4534.274540252187,193.81712824538772,4340.457412006799,0.0,16,256,108130.5949369635,interactive_long,False
packed_mixed_fixed_canvas,19,8569.834758022662,8805.643947212957,12964.29276218987,4394.458004167209,235.809189190295,4158.648814976914,0.0,16,32,28569.834758022662,interactive_short,False
packed_mixed_fixed_canvas,20,9710.358526167056,9817.794932227116,13559.398734127171,3849.0402079601154,107.43640606006011,3741.6038019000553,0.0,16,256,109710.35852616705,interactive_long,False
packed_mixed_fixed_canvas,21,9965.272008413487,10131.356880214298,13740.956388122868,3775.6843797093807,166.08487180081102,3609.5995079085696,0.0,16,256,109965.27200841349,interactive_long,False
packed_mixed_fixed_canvas,22,10089.067466738696,10131.356880214298,13740.956388122868,3651.888921384172,42.28941347560249,3609.5995079085696,0.0,16,32,30089.067466738696,interactive_short,False
packed_mixed_fixed_canvas,23,13092.378183037934,13110.691342153586,16413.88442303287,3321.5062399949347,18.313159115652525,3303.193080879282,0.0,16,32,33092.37818303793,interactive_short,False
packed_mixed_fixed_canvas,24,13448.569986676892,13559.398734127171,17458.971268031746,4010.4012813548543,110.82874745027948,3899.572533904575,0.0,16,256,113448.56998667688,interactive_long,False
packed_mixed_fixed_canvas,25,13496.225253274672,13559.398734127171,17458.971268031746,3962.7460147570746,63.17348085249978,3899.572533904575,0.0,16,32,33496.22525327467,interactive_short,False
packed_mixed_fixed_canvas,26,13520.356502077619,13559.398734127171,17458.971268031746,3938.6147659541275,39.042232049552695,3899.572533904575,0.0,16,32,33520.356502077615,interactive_short,False
packed_mixed_fixed_canvas,27,13578.426331270277,13740.956388122868,17757.80787601252,4179.381544742244,162.53005685259086,4016.851487889653,0.0,16,32,33578.426331270275,interactive_short,False
packed_mixed_fixed_canvas,28,14072.113029852562,14161.468618141953,18603.619078028714,4531.506048176152,89.35558828939065,4442.150459886761,0.0,16,256,114072.11302985257,interactive_long,False
packed_mixed_fixed_canvas,29,14857.412445617798,14886.88513613306,19798.660593049135,4941.248147431337,29.472690515262002,4911.775456916075,0.0,16,256,114857.4124456178,interactive_long,False
packed_mixed_fixed_canvas,30,15131.641549509623,15346.353594126413,20273.736087052384,5142.094537542762,214.71204461679008,4927.382492925972,0.0,16,256,115131.64154950963,interactive_long,False
packed_mixed_fixed_canvas,31,15164.45922067037,15346.353594126413,20273.736087052384,5109.276866382015,181.89437345604347,4927.382492925972,0.0,16,256,115164.45922067037,interactive_long,False
packed_mixed_fixed_canvas,32,15404.784705644572,15679.381548106903,20419.970147049753,5015.185441405181,274.59684246233155,4740.58859894285,0.0,16,256,115404.78470564458,interactive_long,False
packed_mixed_fixed_canvas,33,18180.922665953716,18297.801986016566,21681.46778305527,3500.545117101552,116.87932006284973,3383.6657970387023,0.0,16,256,118180.92266595372,interactive_long,False
packed_mixed_fixed_canvas,34,18557.492658628948,18603.619078028714,21876.582913071616,3319.090254442668,46.126419399766746,3272.9638350429013,0.0,16,32,38557.49265862895,interactive_short,False
packed_mixed_fixed_canvas,35,20329.075550704398,20419.970147049753,23578.01374900737,3248.9381983029707,90.89459634535524,3158.0436019576155,0.0,16,256,120329.0755507044,interactive_long,False
packed_mixed_fixed_canvas,36,21314.92441292001,21443.11377106351,25914.990734978346,4600.066322058337,128.1893581434997,4471.876963914838,0.0,16,256,121314.92441292001,interactive_long,False
packed_mixed_fixed_canvas,37,21320.698131775946,21443.11377106351,25914.990734978346,4594.292603202401,122.41563928756295,4471.876963914838,0.0,16,256,121320.69813177595,interactive_long,False
packed_mixed_fixed_canvas,38,21958.471597112468,22043.591349065537,26658.604354975978,4700.13275786351,85.11975195306877,4615.013005910441,0.0,16,256,121958.47159711247,interactive_long,False
packed_mixed_fixed_canvas,39,22530.86835785956,22671.326008043252,27329.21000191709,4798.341644057531,140.45765018369275,4657.883993873838,0.0,16,256,122530.86835785955,interactive_long,False
packed_mixed_fixed_canvas,40,22915.850430738814,22940.63397802529,27544.273729930865,4628.423299192051,24.78354728647537,4603.639751905575,0.0,16,256,122915.85043073882,interactive_long,False
packed_mixed_fixed_canvas,41,23071.035990633132,23245.13722001575,27726.186854939442,4655.15086430631,174.10122938261702,4481.049634923693,0.0,16,32,43071.03599063313,interactive_short,False
packed_mixed_fixed_canvas,42,23583.199233390063,23876.856789021986,28074.31159092812,4491.112357538055,293.65755563192215,4197.454801906133,0.0,16,32,43583.19923339006,interactive_short,False
packed_mixed_fixed_canvas,43,23642.338910438746,23876.856789021986,28074.31159092812,4431.972680489373,234.5178785832395,4197.454801906133,0.0,16,32,43642.338910438746,interactive_short,False
packed_mixed_fixed_canvas,44,23927.595984731,24191.51836200035,28231.026499939617,4303.430515208616,263.9223772693513,4039.508137939265,0.0,16,32,43927.595984731,interactive_short,False
packed_mixed_fixed_canvas,45,24229.91118416317,24524.907799001085,28383.551561943023,4153.640377779851,294.9966148379135,3858.643762941938,0.0,16,32,44229.91118416317,interactive_short,False
packed_mixed_fixed_canvas,46,25767.471330099896,25914.990734978346,28968.408249987988,3200.9369198880922,147.5194048784506,3053.4175150096416,0.0,16,32,45767.4713300999,interactive_short,False
packed_mixed_fixed_canvas,47,26810.615555792752,26857.93849694892,29526.54250600608,2715.9269502133284,47.32294115616605,2668.6040090571623,0.0,16,32,46810.615555792756,interactive_short,False
packed_mixed_fixed_canvas,48,26963.463261044064,27069.333841936896,29648.89369296725,2685.430431923185,105.87058089283164,2579.5598510303535,0.0,16,256,126963.46326104406,interactive_long,False
packed_mixed_fixed_canvas,49,27310.62330817154,27329.21000191709,29690.542273950996,2379.918965779456,18.586693745550292,2361.3322720339056,0.0,16,32,47310.62330817154,interactive_short,False
packed_mixed_fixed_canvas,50,27409.02742845033,27544.273729930865,29734.211066941498,2325.1836384911694,135.2463014805362,2189.937337010633,0.0,16,32,47409.027428450325,interactive_short,False
packed_mixed_fixed_canvas,51,28627.816715967445,28662.174041965045,30270.324124838226,1642.5074088707806,34.35732599760013,1608.1500828731805,0.0,16,32,48627.81671596745,interactive_short,False
packed_mixed_fixed_canvas,52,29649.925618241297,29690.542273950996,31606.63280679728,1956.7071885559817,40.616655709698534,1916.0905328462832,0.0,16,32,49649.925618241294,interactive_short,False
packed_mixed_fixed_canvas,53,29827.153459152123,29831.24881191179,32522.218971775146,2695.065512623023,4.095352759668458,2690.9701598633546,0.0,16,256,129827.15345915212,interactive_long,False
packed_mixed_fixed_canvas,54,30336.522172660403,30375.61739885132,33854.716628819006,3518.1944561586024,39.09522619091513,3479.0992299676873,0.0,16,256,130336.5221726604,interactive_long,False
packed_mixed_fixed_canvas,55,30806.007940819716,30815.519552794285,34900.63611479127,4094.6281739715523,9.51161197456895,4085.1165619969834,0.0,16,256,130806.00794081972,interactive_long,False
packed_mixed_fixed_canvas,56,30888.94035919394,31010.84624280338,35216.013368801214,4327.073009607273,121.90588360944093,4205.167125997832,0.0,16,32,50888.94035919394,interactive_short,False
packed_mixed_fixed_canvas,57,31607.756924464968,31803.36052979692,36426.95981977158,4819.202895306615,195.60360533195126,4623.599289974663,0.0,16,256,131607.75692446498,interactive_long,False
packed_mixed_fixed_canvas,58,31995.346807124406,32040.99753877381,36668.99555976852,4673.648752644112,45.65073164940259,4627.99802099471,0.0,16,32,51995.346807124406,interactive_short,False
packed_mixed_fixed_canvas,59,32749.298738226305,32921.042840811424,37618.68463578867,4869.3858975623625,171.74410258511853,4697.641794977244,0.0,16,32,52749.29873822631,interactive_short,False
packed_mixed_fixed_canvas,60,33127.18641901434,33132.204743800685,37828.44525479595,4701.258835781613,5.0183247863460565,4696.240510995267,0.0,16,256,133127.18641901435,interactive_long,False
packed_mixed_fixed_canvas,61,33127.47244887579,33132.204743800685,37828.44525479595,4700.972805920159,4.732294924891903,4696.240510995267,0.0,16,256,133127.47244887578,interactive_long,False
packed_mixed_fixed_canvas,62,33323.36899044937,33445.712718821596,37946.4381467842,4623.06915633483,122.34372837222327,4500.725427962607,0.0,16,256,133323.36899044938,interactive_long,False
packed_mixed_fixed_canvas,63,33333.203447184285,33445.712718821596,37946.4381467842,4613.234699599918,112.50927163731103,4500.725427962607,0.0,16,256,133333.2034471843,interactive_long,False
coarse_canvas_queue,0,0.0,0.0,1232.9718899854925,1232.9718899854925,0.0,1232.9718899854925,0.0,16,256,100000.0,interactive_long,False
coarse_canvas_queue,1,925.2833673237534,1232.9718899854925,1744.74901103531,819.4656437115567,307.68852266173906,511.77712104981765,0.0,16,32,20925.283367323755,interactive_short,False
coarse_canvas_queue,2,1673.3377834459232,1702.0453680306673,2449.3843591189943,776.0465756730712,28.707584584744154,747.338991088327,0.0,16,32,21673.337783445924,interactive_short,False
coarse_canvas_queue,3,1803.4024122012502,1808.1204980553593,2580.2864941069856,776.8840819057355,4.718085854109177,772.1659960516263,0.0,16,32,21803.40241220125,interactive_short,False
coarse_canvas_queue,4,1819.71578961132,2580.2864941069856,5254.905876150588,3435.1900865392677,760.5707044956657,2674.619382043602,0.0,16,256,101819.71578961132,interactive_long,False
coarse_canvas_queue,5,2009.2148113906542,2580.2864941069856,5254.905876150588,3245.6910647599334,571.0716827163315,2674.619382043602,0.0,16,256,102009.21481139066,interactive_long,False
coarse_canvas_queue,6,2165.025227937358,2580.2864941069856,5254.905876150588,3089.8806482132295,415.26126616962756,2674.619382043602,0.0,16,256,102165.02522793735,interactive_long,False
coarse_canvas_queue,7,2283.5088348716827,2295.783837122144,6224.8896431410685,3941.380808269386,12.275002250461512,1254.4864239753224,2674.619382043602,16,32,22283.50883487168,interactive_short,False
coarse_canvas_queue,8,3715.069487498412,5254.905876150588,6632.12003611261,2917.0505486141983,1539.8363886521756,1377.2141599620227,0.0,16,32,23715.06948749841,interactive_short,False
coarse_canvas_queue,9,4760.29091075436,5254.905876150588,6632.12003611261,1871.8291253582502,494.6149653962275,1377.2141599620227,0.0,16,32,24760.29091075436,interactive_short,False
coarse_canvas_queue,10,4949.2240628752925,5254.905876150588,6632.12003611261,1682.8959732373178,305.6818132752951,1377.2141599620227,0.0,16,32,24949.22406287529,interactive_short,False
coarse_canvas_queue,11,5481.965645171785,6632.12003611261,8590.054497122765,3108.08885195098,1150.1543909408256,1957.9344610101543,0.0,16,256,105481.96564517179,interactive_long,False
coarse_canvas_queue,12,5733.75156084558,5744.266579102259,9078.970152098918,3345.2185912533387,10.515018256679468,1376.7691119865049,1957.9344610101543,16,32,25733.75156084558,interactive_short,False
coarse_canvas_queue,13,6963.649392422645,8590.054497122765,9831.713361112634,2868.0639686899885,1626.4051047001194,1241.6588639898691,0.0,16,32,26963.649392422645,interactive_short,False
coarse_canvas_queue,14,7270.680491259453,7324.329394148663,12540.239381080028,5269.558889820574,53.64890288920924,3974.251122941496,1241.6588639898691,16,256,107270.68049125945,interactive_long,False
coarse_canvas_queue,15,7424.541368399712,7441.419872135157,12811.25125606195,5386.7098876622385,16.87850373544461,4128.172519936925,1241.6588639898691,16,256,107424.54136839972,interactive_long,False
coarse_canvas_queue,16,7566.139116298556,8590.054497122765,9831.713361112634,2265.574244814078,1023.915380824209,1241.6588639898691,0.0,16,32,27566.139116298556,interactive_short,False
coarse_canvas_queue,17,7978.186512353906,8110.502355120843,13649.141670030076,5670.95515767617,132.31584276693684,4296.980450919364,1241.6588639898691,16,256,107978.1865123539,interactive_long,False
coarse_canvas_queue,18,8130.594936963502,8319.752251118189,13858.430649008369,5727.835712044867,189.1573141546869,4297.019533900311,1241.6588639898691,16,256,108130.5949369635,interactive_long,False
coarse_canvas_queue,19,8569.834758022662,8590.054497122765,9831.713361112634,1261.8786030899719,20.219739100102743,1241.6588639898691,0.0,16,32,28569.834758022662,interactive_short,False
coarse_canvas_queue,20,9710.358526167056,9831.713361112634,14025.613293022616,4315.25476685556,121.35483494557775,4193.899931909982,0.0,16,256,109710.35852616705,interactive_long,False
coarse_canvas_queue,21,9965.272008413487,10101.128373120446,14143.662200018298,4178.390191604811,135.85636470695863,4042.533826897852,0.0,16,256,109965.27200841349,interactive_long,False
coarse_canvas_queue,22,10089.067466738696,14143.662200018298,15679.618754104013,5590.551287365317,4054.594733279602,1535.9565540857147,0.0,16,32,30089.067466738696,interactive_short,False
coarse_canvas_queue,23,13092.378183037934,14143.662200018298,15679.618754104013,2587.2405710660787,1051.284016980364,1535.9565540857147,0.0,16,32,33092.37818303793,interactive_short,False
coarse_canvas_queue,24,13448.569986676892,13649.141670030076,19885.461334110005,6436.891347433113,200.5716833531842,4700.363109994214,1535.9565540857147,16,256,113448.56998667688,interactive_long,False
coarse_canvas_queue,25,13496.225253274672,14143.662200018298,15679.618754104013,2183.393500829341,647.4369467436263,1535.9565540857147,0.0,16,32,33496.22525327467,interactive_short,False
coarse_canvas_queue,26,13520.356502077619,14143.662200018298,15679.618754104013,2159.262252026394,623.3056979406792,1535.9565540857147,0.0,16,32,33520.356502077615,interactive_short,False
coarse_canvas_queue,27,13578.426331270277,14143.662200018298,15679.618754104013,2101.1924228337357,565.235868748021,1535.9565540857147,0.0,16,32,33578.426331270275,interactive_short,False
coarse_canvas_queue,28,14072.113029852562,15679.618754104013,20861.59220110858,6789.479171256016,1607.5057242514504,5181.973447004566,0.0,16,256,114072.11302985257,interactive_long,False
coarse_canvas_queue,29,14857.412445617798,15679.618754104013,20861.59220110858,6004.179755490781,822.2063084862148,5181.973447004566,0.0,16,256,114857.4124456178,interactive_long,False
coarse_canvas_queue,30,15131.641549509623,15679.618754104013,20861.59220110858,5729.950651598956,547.9772045943901,5181.973447004566,0.0,16,256,115131.64154950963,interactive_long,False
coarse_canvas_queue,31,15164.45922067037,15679.618754104013,20861.59220110858,5697.132980438209,515.1595334336434,5181.973447004566,0.0,16,256,115164.45922067037,interactive_long,False
coarse_canvas_queue,32,15404.784705644572,15679.618754104013,20861.59220110858,5456.807495464007,274.83404845944096,5181.973447004566,0.0,16,256,115404.78470564458,interactive_long,False
coarse_canvas_queue,33,18180.922665953716,18421.203662117478,22505.46852609841,4324.545860144695,240.2809961637613,4084.264863980934,0.0,16,256,118180.92266595372,interactive_long,False
coarse_canvas_queue,34,18557.492658628948,22505.46852609841,23007.07333115861,4449.580672529661,3947.975867469464,501.60480506019667,0.0,16,32,38557.49265862895,interactive_short,False
coarse_canvas_queue,35,20329.075550704398,20495.204358099727,24834.070218144916,4504.994667440518,166.1288073953292,3837.2610549849924,501.60480506019667,16,256,120329.0755507044,interactive_long,False
coarse_canvas_queue,36,21314.92441292001,21335.54860210279,26189.045491162688,4874.121078242679,20.624189182781265,4351.892083999701,501.60480506019667,16,256,121314.92441292001,interactive_long,False
coarse_canvas_queue,37,21320.698131775946,21335.54860210279,26189.045491162688,4868.347359386742,14.850470326844516,4351.892083999701,501.60480506019667,16,256,121320.69813177595,interactive_long,False
coarse_canvas_queue,38,21958.471597112468,21964.075986121316,26692.253404151415,4733.781807038948,5.604389008847647,4226.572612969903,501.60480506019667,16,256,121958.47159711247,interactive_long,False
coarse_canvas_queue,39,22530.86835785956,23007.07333115861,26928.813969163457,4397.945611303898,476.204973299049,3921.7406380048487,0.0,16,256,122530.86835785955,interactive_long,False
